tr|A0A7J6G2V5|A0A7J6G2V5_CANSA	Q8S8F9	59.0	239	248	244	9.69e-110	311	96.0	97.5
tr|A0A7J6G2V5|A0A7J6G2V5_CANSA	Q6F6U3	31.6	152	248	214	2.01e-09	50.4	54.8	69.6
tr|A0A7J6G3P8|A0A7J6G3P8_CANSA	D4N502	48.4	353	352	360	8.76e-111	322	97.4	96.1
tr|A0A7J6G3R3|A0A7J6G3R3_CANSA	D4N502	26.7	348	223	360	6.38e-34	119	96.0	96.1
tr|A0A7J6G3R9|A0A7J6G3R9_CANSA	D4N502	43.6	353	320	360	4.67e-94	278	97.2	96.1
tr|A0A7J6G431|A0A7J6G431_CANSA	D4N502	38.2	356	324	360	5.21e-68	211	97.2	96.1
tr|A0A7J6G486|A0A7J6G486_CANSA	D4N502	33.9	59	105	360	1.63e-06	39.3	56.2	16.4
tr|A0A7J6G4E0|A0A7J6G4E0_CANSA	Q9R1J0	26.6	188	704	362	5.81e-07	46.2	25.0	47.2
tr|A0A7J6G4R8|A0A7J6G4R8_CANSA	Q9R1J0	25.3	245	322	362	7.43e-09	50.4	73.9	59.9
tr|A0A7J6G4S0|A0A7J6G4S0_CANSA	D4N502	45.5	352	708	360	3.27e-98	301	49.4	96.1
tr|A0A7J6G4V9|A0A7J6G4V9_CANSA	D4N502	32.7	355	275	360	6.10e-54	173	97.5	96.7
tr|A0A7J6G567|A0A7J6G567_CANSA	D4N502	38.6	345	293	360	1.70e-75	229	95.9	95.6
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q9FMX7	65.0	197	204	198	1.47e-89	256	96.6	99.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q9FMX8	63.5	197	204	198	5.64e-87	249	96.6	99.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B7UNZ4	27.0	215	204	230	2.36e-17	72.0	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B7MIF8	27.0	215	204	230	3.28e-17	71.6	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D5CZH1	27.0	215	204	231	3.33e-17	71.6	88.2	90.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A1A9R6	27.0	215	204	244	3.99e-17	71.6	88.2	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q1RDK6	27.0	215	204	244	3.99e-17	71.6	88.2	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q0TJ56	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B6I987	27.0	215	204	230	1.21e-16	70.1	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C8U5H3	27.0	215	204	230	1.21e-16	70.1	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A7ZKB6	27.0	215	204	231	1.70e-16	69.7	88.2	90.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D3QPK4	27.0	215	204	244	2.02e-16	69.7	88.2	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q8FJ42	27.0	215	204	244	2.02e-16	69.7	88.2	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B7LFC1	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B7M8Z6	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B7N3G7	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B7NLB5	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C6EHJ6	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C6UFC2	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C8TNC1	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C8UMM7	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D2NGI8	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D3H124	27.0	215	204	230	2.32e-16	69.3	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A7ZYW6	27.0	215	204	231	2.35e-16	69.3	88.2	90.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B1IV86	27.0	215	204	231	2.35e-16	69.3	88.2	90.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q3Z3A3	27.0	215	204	244	2.79e-16	69.3	88.2	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q6FFZ6	26.9	208	204	245	2.83e-16	69.3	84.8	82.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B7MTF4	27.0	215	204	230	3.21e-16	68.9	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B1LIZ4	27.0	215	204	231	3.26e-16	68.9	88.2	90.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B1X9D2	26.5	215	204	230	8.51e-16	67.8	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C4ZQD9	26.5	215	204	230	8.51e-16	67.8	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C9QZ65	26.5	215	204	230	8.51e-16	67.8	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	P75897	26.5	215	204	230	8.51e-16	67.8	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C6UPN3	26.5	215	204	230	1.18e-15	67.4	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q8XAU3	26.5	215	204	230	1.18e-15	67.4	88.2	90.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B5YU52	26.5	215	204	231	1.19e-15	67.4	88.2	90.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B1M6B8	28.1	221	204	258	1.19e-15	67.8	88.2	80.6
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C9Y0S6	26.2	214	204	232	1.21e-15	67.4	87.7	89.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A8GCT5	27.4	208	204	248	3.86e-15	66.2	84.8	81.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A1JMX8	29.8	205	204	230	4.29e-15	65.9	84.8	87.8
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q0T623	26.5	215	204	231	6.01e-15	65.5	88.2	90.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A6T7A1	26.9	208	204	236	6.39e-15	65.5	84.8	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D3RKL1	26.9	208	204	236	6.39e-15	65.5	84.8	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D5VGV1	26.3	217	204	239	6.62e-15	65.5	89.7	87.9
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D2AC42	26.5	215	204	244	7.01e-15	65.5	88.2	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q83RV3	26.5	215	204	244	7.01e-15	65.5	88.2	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q9A4N5	26.3	217	204	225	7.68e-15	65.1	89.7	93.3
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B5XXN1	26.9	208	204	236	8.81e-15	65.1	84.8	85.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B8H1Q1	26.3	217	204	238	9.02e-15	65.1	89.7	88.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A4W924	27.5	204	204	230	2.15e-14	63.9	82.8	85.7
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A7ME53	25.7	214	204	232	2.20e-14	63.9	87.7	89.2
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D4GEU5	26.5	200	204	250	5.08e-14	63.2	82.8	78.8
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q4ZXR8	25.2	210	204	245	1.72e-13	61.6	82.8	80.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D5CE33	25.1	207	204	229	2.76e-13	60.8	81.4	84.7
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q48MQ5	26.5	204	204	245	6.11e-13	60.1	82.8	80.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C5B0U8	26.0	208	204	248	1.18e-12	59.3	86.8	82.7
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B1ZB16	26.4	212	204	247	2.20e-12	58.5	86.8	83.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A9W3I0	35.1	94	204	248	2.21e-12	58.5	45.6	37.9
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B7KWT6	35.1	94	204	248	2.21e-12	58.5	45.6	37.9
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C7CM35	35.1	94	204	248	2.21e-12	58.5	45.6	37.9
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	C5CN80	27.7	191	204	252	1.49e-11	56.2	77.0	71.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	P58760	24.5	204	204	228	1.68e-11	55.8	82.8	86.4
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B9JLT8	24.0	204	204	246	2.66e-11	55.5	82.8	80.1
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	B0SW60	25.5	196	204	233	6.13e-11	54.3	80.9	82.8
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A4VQH5	26.0	200	204	248	6.87e-11	54.3	80.9	77.8
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	A8IAC9	25.5	200	204	227	2.78e-10	52.4	80.9	85.0
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	D0LI56	34.7	72	204	241	2.66e-09	49.7	35.3	29.9
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	I6XD65	29.2	185	204	186	3.81e-08	45.8	81.4	97.3
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	P21369	31.9	72	204	213	3.34e-06	40.4	32.4	33.8
tr|A0A7J6G5A1|A0A7J6G5A1_CANSA	Q6F6U3	26.0	204	204	214	6.13e-06	39.7	84.8	93.9
tr|A0A7J6G654|A0A7J6G654_CANSA	O60078	25.5	188	696	431	1.51e-06	45.1	26.1	40.8
tr|A0A7J6G6I9|A0A7J6G6I9_CANSA	P93762	30.4	191	446	546	3.62e-16	74.7	40.8	32.4
tr|A0A7J6G6U6|A0A7J6G6U6_CANSA	P69935	25.9	224	279	248	3.32e-14	65.1	70.3	87.1
tr|A0A7J6G6U6|A0A7J6G6U6_CANSA	P69936	25.9	224	279	248	3.32e-14	65.1	70.3	87.1
tr|A0A7J6G6U6|A0A7J6G6U6_CANSA	Q8U8I2	26.1	184	279	249	3.36e-14	65.1	55.9	73.1
tr|A0A7J6G780|A0A7J6G780_CANSA	P69935	26.1	249	328	248	7.58e-19	79.0	75.0	94.4
tr|A0A7J6G780|A0A7J6G780_CANSA	P69936	26.1	249	328	248	7.58e-19	79.0	75.0	94.4
tr|A0A7J6G780|A0A7J6G780_CANSA	Q8FHD2	24.2	248	328	248	2.67e-18	77.4	75.0	94.4
tr|A0A7J6G780|A0A7J6G780_CANSA	P39831	24.2	248	328	248	3.66e-18	77.0	75.0	94.4
tr|A0A7J6G780|A0A7J6G780_CANSA	Q8X505	24.2	248	328	248	5.01e-18	76.6	75.0	94.4
tr|A0A7J6G780|A0A7J6G780_CANSA	Q83RE8	23.8	248	328	248	2.39e-17	74.7	75.0	94.4
tr|A0A7J6G780|A0A7J6G780_CANSA	Q8U8I2	30.9	188	328	249	2.43e-17	74.7	57.3	71.9
tr|A0A7J6G780|A0A7J6G780_CANSA	Q9KWN1	30.9	188	328	249	8.45e-17	73.2	57.3	71.9
tr|A0A7J6G7D8|A0A7J6G7D8_CANSA	P69935	35.1	174	613	248	2.38e-18	79.3	26.6	62.5
tr|A0A7J6G7D8|A0A7J6G7D8_CANSA	P69936	35.1	174	613	248	2.38e-18	79.3	26.6	62.5
tr|A0A7J6G7D8|A0A7J6G7D8_CANSA	Q83RE8	33.3	174	613	248	3.99e-16	72.8	26.6	62.5
tr|A0A7J6G7D8|A0A7J6G7D8_CANSA	P39831	33.3	174	613	248	5.39e-16	72.4	26.6	62.5
tr|A0A7J6G7D8|A0A7J6G7D8_CANSA	Q8FHD2	33.3	174	613	248	7.28e-16	72.0	26.6	62.5
tr|A0A7J6G7D8|A0A7J6G7D8_CANSA	Q8X505	33.3	174	613	248	7.28e-16	72.0	26.6	62.5
tr|A0A7J6G7D8|A0A7J6G7D8_CANSA	Q9KWN1	29.5	224	613	249	4.47e-15	69.7	34.3	83.5
tr|A0A7J6G8C1|A0A7J6G8C1_CANSA	D4N502	46.8	109	142	360	7.91e-27	97.4	75.4	29.4
tr|A0A7J6G8J9|A0A7J6G8J9_CANSA	Q83RE8	26.8	142	168	248	2.79e-07	43.1	81.5	53.6
tr|A0A7J6G978|A0A7J6G978_CANSA	I1SB12	25.8	458	866	495	2.07e-22	95.9	47.6	88.3
tr|A0A7J6G978|A0A7J6G978_CANSA	P93762	24.3	415	866	546	8.81e-18	81.6	40.5	72.9
tr|A0A7J6G991|A0A7J6G991_CANSA	I1SB12	26.3	464	560	495	3.08e-28	112	78.6	86.1
tr|A0A7J6G991|A0A7J6G991_CANSA	P93762	25.9	491	560	546	1.91e-22	95.1	75.9	85.5
tr|A0A7J6G9B8|A0A7J6G9B8_CANSA	P93762	30.5	95	217	546	1.42e-07	45.4	39.6	17.4
tr|A0A7J6G9C8|A0A7J6G9C8_CANSA	P93762	24.5	433	544	546	1.08e-16	77.0	67.5	73.8
tr|A0A7J6G9H6|A0A7J6G9H6_CANSA	I1SB12	27.1	361	1829	495	1.46e-27	113	18.8	69.5
tr|A0A7J6G9H6|A0A7J6G9H6_CANSA	P93762	23.5	480	1829	546	5.28e-20	90.1	23.1	84.1
tr|A0A7J6G9L3|A0A7J6G9L3_CANSA	I1SB12	25.1	475	485	495	2.40e-34	129	94.8	88.1
tr|A0A7J6G9L3|A0A7J6G9L3_CANSA	P93762	24.1	494	485	546	1.55e-18	82.4	90.5	86.3
tr|A0A7J6G9N8|A0A7J6G9N8_CANSA	I1SB12	24.4	472	634	495	2.77e-24	100	71.3	87.5
tr|A0A7J6G9N8|A0A7J6G9N8_CANSA	P93762	24.9	493	634	546	1.19e-17	80.5	68.3	86.1
tr|A0A7J6GB74|A0A7J6GB74_CANSA	I1SB12	24.9	473	460	495	1.48e-33	126	94.6	88.1
tr|A0A7J6GB74|A0A7J6GB74_CANSA	P93762	25.6	425	460	546	2.23e-16	75.5	74.3	73.6
tr|A0A7J6GBL7|A0A7J6GBL7_CANSA	I1SB12	24.8	475	485	495	6.07e-34	128	94.8	88.1
tr|A0A7J6GBL7|A0A7J6GBL7_CANSA	P93762	24.4	435	485	546	3.63e-18	81.3	77.1	74.9
tr|A0A7J6GDA6|A0A7J6GDA6_CANSA	I1SB12	25.3	486	485	495	4.45e-34	128	94.8	88.1
tr|A0A7J6GDA6|A0A7J6GDA6_CANSA	P93762	26.3	426	485	546	8.92e-20	86.3	75.7	73.6
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P25553	34.5	55	200	479	1.93e-07	44.7	27.5	11.5
tr|A0A7J6GF13|A0A7J6GF13_CANSA	Q8S8F9	59.0	239	248	244	1.45e-111	315	96.0	97.5
tr|A0A7J6GF13|A0A7J6GF13_CANSA	Q6F6U3	29.3	174	248	214	6.78e-09	48.9	63.7	78.5
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q9KWN1	26.5	204	605	249	2.14e-08	49.7	32.6	73.1
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q8U8I2	24.5	200	605	249	1.65e-07	47.0	32.6	73.1
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	P69935	24.4	193	605	248	6.98e-07	45.1	31.6	71.4
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	P69936	24.4	193	605	248	6.98e-07	45.1	31.6	71.4
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q8FHD2	24.9	193	605	248	6.98e-07	45.1	31.6	71.4
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q83RE8	24.9	193	605	248	1.25e-06	44.3	31.6	71.4
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	P39831	24.9	193	605	248	1.66e-06	43.9	31.6	71.4
tr|A0A7J6GHN8|A0A7J6GHN8_CANSA	Q8X505	24.9	193	605	248	1.66e-06	43.9	31.6	71.4
tr|A0A7J6GKK2|A0A7J6GKK2_CANSA	Q8U8I2	26.7	240	297	249	7.59e-14	64.3	80.5	90.8
tr|A0A7J6GKK2|A0A7J6GKK2_CANSA	Q9KWN1	26.7	240	297	249	1.03e-13	63.9	80.5	90.8
tr|A0A7J6GKK2|A0A7J6GKK2_CANSA	P69935	24.3	235	297	248	2.44e-11	57.0	77.4	88.7
tr|A0A7J6GKK2|A0A7J6GKK2_CANSA	P69936	24.3	235	297	248	2.44e-11	57.0	77.4	88.7
tr|A0A7J6GKK2|A0A7J6GKK2_CANSA	Q8FHD2	25.8	233	297	248	2.69e-10	53.9	76.8	87.9
tr|A0A7J6GKK2|A0A7J6GKK2_CANSA	Q83RE8	25.3	233	297	248	4.89e-10	53.1	76.8	87.9
tr|A0A7J6GKK2|A0A7J6GKK2_CANSA	Q8X505	25.8	233	297	248	8.88e-10	52.4	76.8	87.9
tr|A0A7J6GKK2|A0A7J6GKK2_CANSA	P39831	25.3	233	297	248	1.20e-09	52.0	76.8	87.9
tr|A0A7J6GL15|A0A7J6GL15_CANSA	Q9KWN1	25.1	179	266	249	1.27e-09	51.6	66.2	69.5
tr|A0A7J6GL15|A0A7J6GL15_CANSA	Q8U8I2	24.2	178	266	249	7.61e-09	49.3	66.2	69.5
tr|A0A7J6GLW1|A0A7J6GLW1_CANSA	K9L4P7	26.3	137	175	604	8.01e-07	42.4	65.7	20.4
tr|A0A7J6GLW1|A0A7J6GLW1_CANSA	P81156	29.3	133	175	605	1.46e-06	41.6	65.7	20.3
tr|A0A7J6GLW1|A0A7J6GLW1_CANSA	Q92452	29.3	133	175	605	1.46e-06	41.6	65.7	20.3
tr|A0A7J6GLW1|A0A7J6GLW1_CANSA	Q70FC9	28.3	127	175	605	3.58e-06	40.4	65.7	20.3
tr|A0A7J6GNH7|A0A7J6GNH7_CANSA	Q8RM04	22.1	737	1272	717	1.94e-31	126	54.5	95.3
tr|A0A7J6GP98|A0A7J6GP98_CANSA	Q8FHD2	30.7	150	314	248	1.50e-17	75.1	47.8	54.4
tr|A0A7J6GP98|A0A7J6GP98_CANSA	Q83RE8	30.7	150	314	248	2.05e-17	74.7	47.8	54.4
tr|A0A7J6GP98|A0A7J6GP98_CANSA	P39831	30.7	150	314	248	2.80e-17	74.3	47.8	54.4
tr|A0A7J6GP98|A0A7J6GP98_CANSA	Q9KWN1	32.5	154	314	249	2.84e-17	74.3	47.1	53.0
tr|A0A7J6GP98|A0A7J6GP98_CANSA	Q8X505	30.7	150	314	248	3.84e-17	73.9	47.8	54.4
tr|A0A7J6GP98|A0A7J6GP98_CANSA	P69935	29.3	150	314	248	2.50e-16	71.6	47.8	54.4
tr|A0A7J6GP98|A0A7J6GP98_CANSA	P69936	29.3	150	314	248	2.50e-16	71.6	47.8	54.4
tr|A0A7J6GP98|A0A7J6GP98_CANSA	Q8U8I2	31.1	148	314	249	3.03e-15	68.6	47.1	53.0
tr|A0A7J6GPX8|A0A7J6GPX8_CANSA	Q15738	23.3	356	336	373	6.99e-19	80.9	99.4	89.8
tr|A0A7J6GPX8|A0A7J6GPX8_CANSA	Q9R1J0	26.5	332	336	362	1.19e-18	80.1	93.2	86.5
tr|A0A7J6GPX8|A0A7J6GPX8_CANSA	Q3ZBE9	24.5	331	336	356	3.16e-17	75.9	93.2	87.9
tr|A0A7J6GPX8|A0A7J6GPX8_CANSA	Q5PPL3	26.8	336	336	362	3.89e-15	69.7	93.2	86.5
tr|A0A7J6GRX4|A0A7J6GRX4_CANSA	Q8U8I2	27.0	241	301	249	7.62e-16	70.1	79.7	90.8
tr|A0A7J6GRX4|A0A7J6GRX4_CANSA	Q9KWN1	28.7	188	301	249	3.61e-15	68.2	62.1	73.9
tr|A0A7J6GTH8|A0A7J6GTH8_CANSA	D4N502	30.7	264	344	360	5.37e-27	103	73.3	70.8
tr|A0A7J6GTQ7|A0A7J6GTQ7_CANSA	Q5PPL3	27.7	119	286	362	5.73e-08	47.4	40.2	31.2
tr|A0A7J6GTQ7|A0A7J6GTQ7_CANSA	Q3ZBE9	28.7	122	286	356	1.01e-07	46.6	41.3	32.6
tr|A0A7J6GTQ7|A0A7J6GTQ7_CANSA	Q15738	27.7	119	286	373	1.39e-07	46.2	40.2	30.3
tr|A0A7J6GTQ7|A0A7J6GTQ7_CANSA	Q9R1J0	26.9	119	286	362	7.68e-07	43.9	40.2	31.2
tr|A0A7J6GU12|A0A7J6GU12_CANSA	D4N502	27.4	106	210	360	1.70e-09	50.8	45.7	28.9
tr|A0A7J6GV53|A0A7J6GV53_CANSA	D4N502	52.5	358	1044	360	2.65e-118	362	34.1	98.3
tr|A0A7J6GVB1|A0A7J6GVB1_CANSA	D4N502	26.9	283	306	360	9.09e-20	82.8	75.8	76.9
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q9FMX7	65.0	197	204	198	7.27e-90	257	96.6	99.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q9FMX8	63.5	197	204	198	9.79e-88	251	96.6	99.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B7UNZ4	27.0	215	204	230	8.84e-18	73.2	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B7MIF8	27.0	215	204	230	1.23e-17	72.8	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	D5CZH1	27.0	215	204	231	1.25e-17	72.8	88.2	90.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	A1A9R6	27.0	215	204	244	1.50e-17	72.8	88.2	85.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q1RDK6	27.0	215	204	244	1.50e-17	72.8	88.2	85.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q0TJ56	27.0	215	204	230	3.28e-17	71.6	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B6I987	27.0	215	204	230	4.54e-17	71.2	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C8U5H3	27.0	215	204	230	4.54e-17	71.2	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	A7ZKB6	27.0	215	204	231	6.39e-17	70.9	88.2	90.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	D3QPK4	27.0	215	204	244	7.64e-17	70.9	88.2	85.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q8FJ42	27.0	215	204	244	7.64e-17	70.9	88.2	85.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B7LFC1	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B7M8Z6	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B7N3G7	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B7NLB5	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C6EHJ6	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C6UFC2	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C8TNC1	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C8UMM7	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	D2NGI8	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	D3H124	27.0	215	204	230	8.73e-17	70.5	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	A7ZYW6	27.0	215	204	231	8.86e-17	70.5	88.2	90.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B1IV86	27.0	215	204	231	8.86e-17	70.5	88.2	90.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q3Z3A3	27.0	215	204	244	1.06e-16	70.5	88.2	85.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q6FFZ6	26.9	208	204	245	1.07e-16	70.5	84.8	82.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B7MTF4	27.0	215	204	230	1.21e-16	70.1	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B1LIZ4	27.0	215	204	231	1.23e-16	70.1	88.2	90.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B1X9D2	26.5	215	204	230	3.21e-16	68.9	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C4ZQD9	26.5	215	204	230	3.21e-16	68.9	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C9QZ65	26.5	215	204	230	3.21e-16	68.9	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	P75897	26.5	215	204	230	3.21e-16	68.9	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C6UPN3	26.5	215	204	230	4.45e-16	68.6	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q8XAU3	26.5	215	204	230	4.45e-16	68.6	88.2	90.4
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B5YU52	26.5	215	204	231	4.51e-16	68.6	88.2	90.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	B1M6B8	28.1	221	204	258	4.56e-16	68.9	88.2	80.6
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	C9Y0S6	26.2	214	204	232	4.57e-16	68.6	87.7	89.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	A8GCT5	27.4	208	204	248	2.03e-15	67.0	84.8	81.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	A1JMX8	29.8	205	204	230	2.25e-15	66.6	84.8	87.8
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q0T623	26.5	215	204	231	2.28e-15	66.6	88.2	90.0
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	A6T7A1	26.9	208	204	236	2.43e-15	66.6	84.8	85.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	D3RKL1	26.9	208	204	236	2.43e-15	66.6	84.8	85.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	D2AC42	26.5	215	204	244	2.67e-15	66.6	88.2	85.2
tr|A0A7J6GVW7|A0A7J6GVW7_CANSA	Q83RV3	26.5	215	204	244	2.67e-15	66.6	88.2	85.2
