tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	B7MMA9	27.6	337	292	339	7.45e-45	151	96.9	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	B7NHY6	27.6	337	292	339	7.45e-45	151	96.9	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q6LMN0	30.4	342	292	360	1.19e-44	151	94.5	91.9
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	C4L9J3	27.9	337	292	338	1.43e-44	150	96.6	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	A1JPR1	28.6	336	292	338	3.96e-44	149	96.6	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	C6DFH8	28.8	330	292	338	3.96e-44	149	94.5	96.4
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	A5F9G1	30.0	343	292	341	4.24e-44	149	94.5	97.1
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	P0C6C2	30.0	343	292	341	4.24e-44	149	94.5	97.1
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	B6EMW1	30.4	336	292	339	5.69e-44	149	94.5	97.6
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q6D086	28.5	330	292	338	1.09e-43	148	94.5	96.4
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	A1SVN9	30.7	345	292	371	3.14e-43	148	96.9	89.8
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q7N7Z6	28.0	343	292	339	4.33e-43	147	96.9	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	A6TDT2	28.1	338	292	342	6.49e-43	146	96.9	97.4
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	B5XUB7	28.1	338	292	342	6.49e-43	146	96.9	97.4
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q1CB62	27.7	336	292	338	1.17e-42	145	96.6	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q1CEY2	27.7	336	292	338	1.17e-42	145	96.6	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q666Q0	27.7	336	292	338	1.17e-42	145	96.6	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q7CGS4	27.7	336	292	338	1.17e-42	145	96.6	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q47XD5	28.7	331	292	339	1.19e-42	145	94.5	96.5
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	B2VF24	27.9	337	292	348	1.46e-42	145	96.9	95.7
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	A7MTQ2	28.9	336	292	345	1.91e-42	145	94.5	95.9
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	A7MJQ2	27.4	339	292	339	1.27e-41	143	96.9	98.2
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q87LL0	28.9	342	292	345	2.84e-41	142	94.5	95.9
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q7MHL0	29.9	338	292	346	1.56e-40	140	94.5	97.1
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q8DCA1	29.9	338	292	346	1.56e-40	140	94.5	97.1
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	C5BAU7	27.4	336	292	341	4.05e-39	136	96.6	97.4
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q087Q7	38.0	166	292	339	1.77e-33	121	56.8	48.7
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	A0L0K7	37.3	166	292	338	6.54e-33	120	56.8	48.8
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q0HM63	37.3	166	292	338	9.11e-33	119	56.8	48.8
tr|A0A7J6G6Z3|A0A7J6G6Z3_CANSA	Q8EIB2	37.3	166	292	338	9.11e-33	119	56.8	48.8
tr|A0A7J6G773|A0A7J6G773_CANSA	P17735	29.6	125	515	454	2.45e-09	55.5	22.5	26.7
tr|A0A7J6G773|A0A7J6G773_CANSA	Q58CZ9	24.9	197	515	447	4.24e-09	54.7	35.0	43.2
tr|A0A7J6G773|A0A7J6G773_CANSA	P04694	28.8	125	515	454	5.68e-09	54.3	22.5	26.7
tr|A0A7J6G773|A0A7J6G773_CANSA	Q8QZR1	28.8	125	515	454	5.68e-09	54.3	22.5	26.7
tr|A0A7J6G773|A0A7J6G773_CANSA	Q9S7N2	27.7	166	515	391	7.36e-06	44.3	29.9	36.6
tr|A0A7J6G7R3|A0A7J6G7R3_CANSA	P16549	26.6	346	425	532	9.31e-23	96.7	75.3	62.0
tr|A0A7J6G7R3|A0A7J6G7R3_CANSA	Q01740	27.3	341	425	532	3.02e-22	95.1	75.3	62.0
tr|A0A7J6G7R3|A0A7J6G7R3_CANSA	P50285	26.5	347	425	532	1.31e-21	93.2	75.3	62.0
tr|A0A7J6G7R3|A0A7J6G7R3_CANSA	Q95LA2	25.4	350	425	532	1.01e-20	90.5	78.4	64.3
tr|A0A7J6G7R3|A0A7J6G7R3_CANSA	P17636	27.1	350	425	535	1.36e-20	90.1	75.3	62.2
tr|A0A7J6G7R3|A0A7J6G7R3_CANSA	P36365	25.7	346	425	532	3.23e-20	89.0	75.3	62.0
tr|A0A7J6G7T3|A0A7J6G7T3_CANSA	P0DXZ0	31.6	247	378	399	1.51e-16	76.6	62.7	57.1
tr|A0A7J6G7T3|A0A7J6G7T3_CANSA	Q9HTE3	31.6	247	378	399	1.51e-16	76.6	62.7	57.1
tr|A0A7J6G7T3|A0A7J6G7T3_CANSA	P46154	30.3	244	378	399	9.46e-13	65.1	62.7	57.1
tr|A0A7J6G857|A0A7J6G857_CANSA	Q7L5N7	29.1	141	462	544	1.52e-07	49.7	30.1	23.0
tr|A0A7J6G857|A0A7J6G857_CANSA	Q8BYI6	29.1	141	462	544	6.11e-07	47.8	30.1	23.0
tr|A0A7J6G857|A0A7J6G857_CANSA	Q502J0	29.8	141	462	529	7.97e-07	47.4	30.1	24.0
tr|A0A7J6G881|A0A7J6G881_CANSA	Q8BWT1	39.2	398	764	397	6.29e-77	250	52.0	98.2
tr|A0A7J6G881|A0A7J6G881_CANSA	P13437	39.2	398	764	397	8.78e-77	249	52.0	98.2
tr|A0A7J6G881|A0A7J6G881_CANSA	Q3T0R7	38.7	398	764	397	3.41e-75	245	52.0	98.2
tr|A0A7J6G881|A0A7J6G881_CANSA	P42765	38.7	398	764	397	2.50e-74	243	52.0	98.2
tr|A0A7J6G881|A0A7J6G881_CANSA	Q5RES5	38.7	398	764	397	1.31e-73	241	52.0	98.2
tr|A0A7J6G8H0|A0A7J6G8H0_CANSA	Q8GTB6	46.7	514	550	545	1.01e-166	481	91.8	93.6
tr|A0A7J6G8S3|A0A7J6G8S3_CANSA	Q8GTB6	45.7	527	557	545	3.07e-162	469	92.5	94.9
tr|A0A7J6G945|A0A7J6G945_CANSA	P17549	25.1	251	488	517	9.12e-12	63.2	50.2	45.1
tr|A0A7J6G945|A0A7J6G945_CANSA	A2QTW5	25.1	251	488	517	1.21e-11	62.8	50.2	45.1
tr|A0A7J6G992|A0A7J6G992_CANSA	Q8GTB6	45.9	514	543	545	3.62e-157	456	92.8	93.8
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P50578	40.4	317	1044	325	7.36e-69	229	30.1	90.2
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P51635	41.0	312	1044	325	1.39e-68	229	29.7	88.9
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	O70473	39.5	329	1044	324	2.55e-68	228	30.7	94.4
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	Q3ZCJ2	40.7	317	1044	325	2.62e-68	228	30.1	90.2
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P14550	41.3	312	1044	325	9.35e-68	226	29.7	88.9
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	Q5R5D5	41.3	312	1044	325	6.26e-67	224	29.7	88.9
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	Q9JII6	40.6	313	1044	325	2.22e-66	223	29.7	88.9
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P80276	40.2	311	1044	316	1.56e-65	220	29.4	90.8
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P15121	39.7	310	1044	316	1.77e-63	214	29.4	90.8
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P15122	39.4	310	1044	316	3.32e-63	213	29.4	90.8
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P16116	39.5	311	1044	315	2.12e-62	211	29.2	90.5
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P07943	39.5	306	1044	316	4.10e-62	210	29.0	89.6
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P45376	39.2	306	1044	316	5.04e-61	207	29.0	89.6
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	M9PF61	38.8	309	1044	350	2.47e-60	206	29.5	81.7
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	Q0GYU5	35.0	320	1044	331	1.82e-48	172	29.8	87.6
tr|A0A7J6GB11|A0A7J6GB11_CANSA	P0ABQ2	35.9	304	352	294	1.52e-41	143	85.5	95.9
tr|A0A7J6GB11|A0A7J6GB11_CANSA	P0ABQ3	35.9	304	352	294	1.52e-41	143	85.5	95.9
tr|A0A7J6GB11|A0A7J6GB11_CANSA	P77161	33.3	297	352	292	7.78e-41	141	84.4	94.9
tr|A0A7J6GC86|A0A7J6GC86_CANSA	P17549	25.1	251	515	517	5.52e-17	79.7	47.6	47.4
tr|A0A7J6GC86|A0A7J6GC86_CANSA	A2QTW5	25.1	251	515	517	7.33e-17	79.3	47.6	47.4
tr|A0A7J6GCU9|A0A7J6GCU9_CANSA	P97570	24.8	242	357	807	2.37e-06	45.4	56.0	27.1
tr|A0A7J6GCU9|A0A7J6GCU9_CANSA	P97819	24.8	242	357	807	2.37e-06	45.4	56.0	27.1
tr|A0A7J6GCU9|A0A7J6GCU9_CANSA	A0A3L7I2I8	25.0	240	357	807	3.13e-06	45.1	55.5	26.9
tr|A0A7J6GCU9|A0A7J6GCU9_CANSA	O60733	26.3	240	357	806	9.58e-06	43.5	55.5	26.9
tr|A0A7J6GCV0|A0A7J6GCV0_CANSA	Q9NP80	23.6	301	408	782	7.45e-07	47.4	68.1	32.4
tr|A0A7J6GCV0|A0A7J6GCV0_CANSA	O60733	26.2	267	408	806	7.51e-07	47.4	59.6	26.9
tr|A0A7J6GCV0|A0A7J6GCV0_CANSA	Q5XTS1	23.9	289	408	786	1.30e-06	46.6	66.2	31.7
tr|A0A7J6GCV0|A0A7J6GCV0_CANSA	A0A3L7I2I8	25.0	260	408	807	1.73e-06	46.2	59.6	26.9
tr|A0A7J6GCV0|A0A7J6GCV0_CANSA	P97570	24.6	260	408	807	1.73e-06	46.2	59.6	26.9
tr|A0A7J6GCV0|A0A7J6GCV0_CANSA	P97819	24.6	260	408	807	2.28e-06	45.8	59.6	26.9
tr|A0A7J6GCV0|A0A7J6GCV0_CANSA	Q8K1N1	21.8	400	408	776	3.94e-06	45.1	93.6	41.4
tr|A0A7J6GD72|A0A7J6GD72_CANSA	Q5XTS1	24.9	277	410	786	7.05e-10	57.0	63.2	29.9
tr|A0A7J6GD72|A0A7J6GD72_CANSA	Q9NP80	24.9	277	410	782	6.59e-09	53.9	62.2	29.5
tr|A0A7J6GD72|A0A7J6GD72_CANSA	Q8K1N1	26.0	277	410	776	3.51e-08	51.6	62.2	29.8
tr|A0A7J6GD72|A0A7J6GD72_CANSA	D3ZRC4	25.3	277	410	776	4.64e-08	51.2	62.2	29.8
tr|A0A7J6GDQ3|A0A7J6GDQ3_CANSA	P16549	26.9	349	399	532	1.16e-23	99.0	79.2	61.5
tr|A0A7J6GDQ3|A0A7J6GDQ3_CANSA	P50285	26.6	353	399	532	1.67e-22	95.5	79.2	61.5
tr|A0A7J6GDQ3|A0A7J6GDQ3_CANSA	P17636	28.1	352	399	535	1.33e-21	92.8	79.2	61.7
tr|A0A7J6GDQ3|A0A7J6GDQ3_CANSA	P36365	26.3	354	399	532	1.03e-20	90.1	79.2	61.5
tr|A0A7J6GDQ3|A0A7J6GDQ3_CANSA	Q01740	25.9	351	399	532	1.38e-20	89.7	79.2	61.5
tr|A0A7J6GDQ3|A0A7J6GDQ3_CANSA	Q95LA2	25.5	353	399	532	3.33e-20	88.6	79.2	61.5
tr|A0A7J6GEJ7|A0A7J6GEJ7_CANSA	Q502J0	30.4	148	529	529	5.27e-14	70.5	27.4	25.9
tr|A0A7J6GEJ7|A0A7J6GEJ7_CANSA	Q8BYI6	32.5	126	529	544	1.17e-08	53.5	23.6	20.8
tr|A0A7J6GEJ7|A0A7J6GEJ7_CANSA	Q7L5N7	33.0	88	529	544	2.70e-08	52.4	16.4	15.4
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P42236	35.0	474	532	488	3.07e-83	263	87.6	96.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P00352	33.1	481	532	501	4.65e-63	211	87.6	93.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q8HYE4	33.1	481	532	501	6.49e-63	210	87.6	93.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P49189	31.1	488	532	494	7.95e-62	207	88.9	96.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q9JLJ3	30.6	487	532	494	1.55e-61	206	88.9	96.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P86886	32.3	502	532	501	1.80e-61	206	90.0	98.0
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q5R8A4	30.9	488	532	494	5.84e-61	205	88.9	96.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q29228	30.7	488	532	494	8.14e-61	204	88.9	96.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P15437	33.1	481	532	501	9.48e-61	204	87.6	93.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P24549	32.3	483	532	501	1.32e-60	204	88.0	94.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P48644	32.8	481	532	501	1.84e-60	204	87.6	93.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P51977	32.8	481	532	501	1.84e-60	204	87.6	93.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q2KJH9	30.5	488	532	494	2.20e-60	203	88.9	96.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q8MI17	32.2	481	532	496	6.22e-60	202	87.6	94.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q9UTM8	31.1	479	532	493	8.13e-60	202	87.4	94.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P51647	31.9	483	532	501	9.65e-60	202	88.0	94.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P27463	32.4	481	532	509	1.14e-59	202	87.6	92.3
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q9JLJ2	29.8	487	532	494	6.14e-58	197	88.9	96.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P11884	31.9	501	532	519	1.99e-57	196	91.4	94.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P81178	31.9	501	532	519	1.99e-57	196	91.4	94.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q9HK01	28.8	434	532	493	1.63e-56	193	80.1	87.6
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P20000	31.3	498	532	520	1.45e-55	191	90.8	94.0
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q2XQV4	31.9	479	532	521	1.48e-55	191	87.6	90.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P12762	31.5	504	532	522	1.51e-55	191	91.9	94.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P47738	32.2	479	532	519	1.98e-55	191	87.6	90.6
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P25526	29.9	471	532	482	3.51e-55	189	87.0	96.1
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P05091	31.4	500	532	517	5.10e-55	189	91.4	95.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q5RF00	31.4	500	532	517	5.10e-55	189	91.4	95.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P94428	32.1	424	532	462	8.58e-55	187	77.3	90.3
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q6L285	28.8	434	532	493	1.64e-54	187	80.1	87.6
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P25553	30.5	439	532	479	2.37e-53	184	81.0	90.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q1JUP4	30.7	450	532	481	9.16e-53	182	83.3	92.5
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P38067	28.0	461	532	497	1.26e-52	182	84.8	91.3
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A1KF54	28.0	460	532	457	1.49e-51	179	84.8	98.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A5TYV9	28.0	460	532	457	1.49e-51	179	84.8	98.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P9WNX8	28.0	460	532	457	1.49e-51	179	84.8	98.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P9WNX9	28.0	460	532	457	1.49e-51	179	84.8	98.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q7U2I0	28.0	460	532	457	1.49e-51	179	84.8	98.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A0QMB9	28.4	476	532	472	3.89e-51	178	87.2	99.4
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q73TP5	28.4	476	532	472	3.89e-51	178	87.2	99.4
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P76149	29.2	465	532	462	4.41e-51	177	85.3	97.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P55653	29.7	417	532	491	3.98e-50	176	76.9	84.1
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A0PN13	28.0	464	532	458	1.07e-49	174	84.8	98.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q58806	29.8	456	532	463	3.07e-48	170	82.9	95.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	O32507	29.3	417	532	477	4.01e-48	170	77.1	86.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q6LX65	29.1	443	532	465	1.17e-47	168	81.2	92.7
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A4FW36	29.3	443	532	465	2.24e-47	167	81.2	92.7
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q8GAI8	29.7	404	532	450	6.16e-47	166	74.4	88.9
tr|A0A7J6GES2|A0A7J6GES2_CANSA	O69497	29.5	461	532	457	9.75e-47	166	85.0	99.1
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q55585	28.8	459	532	454	2.43e-46	164	85.0	99.1
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A6VH72	29.3	443	532	465	2.99e-46	164	81.2	92.7
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q9US47	27.0	478	532	498	5.37e-46	164	87.4	93.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A6UQD0	28.4	422	532	465	1.44e-44	160	77.3	88.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A6UVT6	27.9	462	532	465	4.92e-43	155	84.8	96.3
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q9HWJ2	28.4	440	532	496	5.96e-43	156	79.9	86.7
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A0R4Q0	27.4	481	532	517	4.55e-40	148	88.2	91.1
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A0PST9	27.0	434	532	518	6.31e-40	148	78.8	81.3
tr|A0A7J6GES2|A0A7J6GES2_CANSA	O57693	26.7	468	532	501	1.76e-39	146	84.2	90.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A1KJE8	25.9	441	532	518	9.79e-36	136	80.6	83.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	A5U390	25.9	441	532	518	9.79e-36	136	80.6	83.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P9WNX6	25.9	441	532	518	9.79e-36	136	80.6	83.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P9WNX7	25.9	441	532	518	9.79e-36	136	80.6	83.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q7TZP3	25.9	441	532	518	9.79e-36	136	80.6	83.2
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q97U30	25.5	478	532	509	4.10e-33	128	87.0	91.2
tr|A0A7J6GF93|A0A7J6GF93_CANSA	Q6TGQ8	22.1	493	487	502	4.22e-09	54.7	88.1	89.4
tr|A0A7J6GF93|A0A7J6GF93_CANSA	P0CC17	22.1	493	487	506	4.24e-09	54.7	88.1	88.7
tr|A0A7J6GF93|A0A7J6GF93_CANSA	P81383	23.1	489	487	491	3.88e-08	51.6	89.7	90.4
tr|A0A7J6GF93|A0A7J6GF93_CANSA	G8XQX1	26.4	227	487	504	3.95e-08	51.6	44.4	44.4
tr|A0A7J6GF93|A0A7J6GF93_CANSA	J7H670	21.6	477	487	516	1.22e-07	50.1	86.7	85.7
tr|A0A7J6GF93|A0A7J6GF93_CANSA	Q96RQ9	23.7	510	487	567	1.28e-07	50.1	89.1	79.0
tr|A0A7J6GF93|A0A7J6GF93_CANSA	O09046	23.6	513	487	630	1.77e-07	49.7	91.8	73.5
tr|A0A7J6GF93|A0A7J6GF93_CANSA	A8QL52	21.7	492	487	517	1.13e-06	47.0	87.9	86.8
tr|A0A7J6GF93|A0A7J6GF93_CANSA	P40974	23.7	485	487	478	3.31e-06	45.4	86.7	93.7
tr|A0A7J6GFM0|A0A7J6GFM0_CANSA	Q502J0	30.5	118	550	529	4.15e-06	45.4	21.1	21.2
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	P30084	32.4	170	407	290	9.30e-18	79.3	40.3	54.8
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q5R646	32.4	170	407	290	9.30e-18	79.3	40.3	54.8
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q8BH95	30.9	165	407	290	7.74e-17	76.6	40.3	54.8
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q58DM8	31.2	170	407	290	1.05e-16	76.3	40.3	54.8
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	P14604	30.9	165	407	290	1.42e-16	75.9	40.3	54.8
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q1ZXF1	30.0	180	407	277	1.10e-14	70.1	44.0	60.6
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q0AVM1	21.9	237	407	260	1.81e-13	66.2	57.5	89.6
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	P40939	29.4	143	407	763	3.68e-09	54.7	34.2	18.3
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q64428	26.5	204	407	763	2.60e-08	52.0	49.4	25.2
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q8BMS1	27.5	167	407	763	3.44e-08	51.6	39.8	21.5
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q29554	27.7	148	407	763	4.55e-08	51.2	35.6	19.0
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q6NYL3	26.1	157	407	718	1.03e-07	50.1	38.3	20.5
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	P55100	25.0	180	407	726	4.16e-07	48.1	44.0	23.8
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q9DBM2	25.2	135	407	718	1.26e-06	46.6	32.7	17.0
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	P07896	23.8	160	407	722	3.85e-06	45.1	38.3	20.4
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q54HG7	26.5	170	407	303	4.19e-06	44.3	40.3	53.5
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q6AYK9	25.6	129	407	589	6.29e-06	44.3	31.4	21.6
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q9Y232	25.6	129	407	598	6.33e-06	44.3	31.4	21.2
tr|A0A7J6GFY1|A0A7J6GFY1_CANSA	Q9ZPI5	25.0	140	407	725	6.71e-06	44.3	34.4	18.9
tr|A0A7J6GFY3|A0A7J6GFY3_CANSA	O60733	26.9	253	607	806	2.42e-06	46.6	36.7	26.9
tr|A0A7J6GFY3|A0A7J6GFY3_CANSA	A0A3L7I2I8	26.2	244	607	807	3.19e-06	46.2	36.7	26.9
tr|A0A7J6GFY3|A0A7J6GFY3_CANSA	P97819	26.2	244	607	807	3.19e-06	46.2	36.7	26.9
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q46CL4	28.8	163	369	365	3.40e-10	57.0	37.4	44.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q8TX99	29.4	163	369	365	1.43e-09	55.1	36.3	44.4
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q8PW37	36.3	80	369	365	1.90e-09	54.7	21.4	21.6
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q8TT35	38.8	80	369	365	1.90e-09	54.7	21.4	21.6
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q67NT4	26.9	160	369	363	7.92e-09	52.8	36.3	44.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q6MMK2	29.3	92	369	347	1.01e-08	52.4	24.4	26.2
tr|A0A7J6GG17|A0A7J6GG17_CANSA	O26154	24.5	274	369	349	1.01e-08	52.4	60.7	75.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	A0B6E1	27.7	155	369	357	4.33e-08	50.4	35.5	43.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	P50740	24.1	174	369	349	9.99e-08	49.3	41.5	49.6
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q9UZS9	32.7	104	369	370	1.40e-07	48.9	26.8	27.6
tr|A0A7J6GG17|A0A7J6GG17_CANSA	O58893	32.7	104	369	371	1.87e-07	48.5	26.8	27.5
tr|A0A7J6GG17|A0A7J6GG17_CANSA	C6A3U0	34.3	102	369	374	1.88e-07	48.5	26.3	26.5
tr|A0A7J6GG17|A0A7J6GG17_CANSA	B2HGA4	34.4	90	369	348	2.35e-07	48.1	24.4	25.3
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q8U2H9	36.8	76	369	394	4.58e-07	47.4	20.6	19.3
tr|A0A7J6GG17|A0A7J6GG17_CANSA	A6UW89	30.7	75	369	356	7.48e-07	46.6	20.3	20.8
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q92BX2	22.6	186	369	358	9.99e-07	46.2	42.0	50.8
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q8Y7A5	23.8	101	369	358	1.76e-06	45.4	27.4	28.2
tr|A0A7J6GG17|A0A7J6GG17_CANSA	A0AII5	21.5	186	369	358	2.34e-06	45.1	42.0	50.8
tr|A0A7J6GG17|A0A7J6GG17_CANSA	B8DFU4	24.7	97	369	358	2.34e-06	45.1	26.3	27.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	C1L2T9	24.7	97	369	358	2.34e-06	45.1	26.3	27.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q71ZT7	24.7	97	369	358	2.34e-06	45.1	26.3	27.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	Q4ULD7	29.4	85	369	345	3.03e-06	44.7	22.8	24.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	B6YST3	31.3	96	369	374	3.21e-06	44.7	26.0	25.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	C5D3G3	26.7	101	369	349	4.06e-06	44.3	27.4	28.7
