tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	O18956	19.2	464	424	513	5.84e-13	65.1	82.5	87.1
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	P49961	21.4	416	424	510	1.03e-12	64.3	74.5	78.4
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	P55772	21.0	419	424	510	1.36e-12	63.9	74.1	78.4
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9MYU4	20.3	419	424	510	2.40e-12	63.2	74.5	78.4
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9Y5L3	26.3	209	424	495	7.26e-12	61.6	32.8	41.8
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q8TGH6	27.6	170	424	599	1.38e-10	57.8	25.9	28.4
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	P79784	24.3	210	424	495	3.77e-10	56.2	32.5	42.4
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	O55026	21.5	400	424	495	5.00e-10	55.8	70.8	76.6
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9HEM6	26.7	180	424	522	5.18e-10	55.8	28.3	33.3
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	O35795	23.5	226	424	495	1.16e-09	54.7	36.6	44.8
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	P32621	23.4	184	424	518	3.68e-09	53.1	29.0	35.5
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9UT35	23.5	162	424	556	8.87e-09	52.0	24.3	29.1
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9Y227	25.6	195	424	616	9.30e-09	52.0	24.5	31.7
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9DBT4	25.1	195	424	613	1.62e-08	51.2	24.5	31.8
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9WUZ9	22.8	197	424	427	2.32e-08	50.4	32.3	42.9
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	O75356	22.3	197	424	428	4.08e-08	49.7	32.3	42.8
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	O75354	22.5	169	424	484	1.35e-07	48.1	25.9	33.9
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q6P6S9	21.8	197	424	427	1.66e-07	47.8	32.3	42.9
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q3U0P5	21.4	187	424	455	1.73e-07	47.8	29.7	40.0
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9ER31	21.4	187	424	455	1.73e-07	47.8	29.7	40.0
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	D2GZV9	22.3	197	424	433	2.22e-07	47.4	32.3	42.3
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	Q9QYC8	22.3	197	424	469	2.33e-07	47.4	32.3	39.0
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	E1C1L6	23.8	193	424	428	2.08e-06	44.3	31.4	41.8
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	E1BPW0	23.5	200	424	432	2.10e-06	44.3	32.3	43.1
tr|A0A7J6EWA7|A0A7J6EWA7_CANSA	O75355	24.9	173	424	529	5.33e-06	43.1	25.2	32.7
tr|A0A7J6FBM2|A0A7J6FBM2_CANSA	A8QL52	22.8	478	1001	517	2.09e-10	58.9	44.1	86.5
tr|A0A7J6FBM2|A0A7J6FBM2_CANSA	Q8VPD4	22.4	483	1001	534	4.90e-10	57.8	42.8	86.3
tr|A0A7J6FBM2|A0A7J6FBM2_CANSA	P81382	21.8	481	1001	516	4.66e-07	48.1	45.2	88.8
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q9DBT4	34.3	67	89	613	8.47e-12	54.3	75.3	10.9
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q9Y227	34.3	67	89	616	1.16e-11	53.9	75.3	10.9
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q8TGH6	37.5	64	89	599	1.12e-08	45.4	71.9	10.7
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q9Y5L3	41.7	48	89	495	1.51e-08	45.1	53.9	9.7
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	P32621	37.5	88	89	518	1.51e-08	45.1	95.5	16.8
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q8TGG8	40.3	67	89	503	5.27e-08	43.5	69.7	13.3
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q9HEM6	40.7	59	89	522	5.29e-08	43.5	66.3	11.3
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q9UT35	38.3	60	89	556	5.31e-08	43.5	67.4	10.8
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	E1C1L6	32.3	65	89	428	6.35e-07	40.4	73.0	15.2
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	P79784	33.3	51	89	495	1.64e-06	39.3	57.3	10.3
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	P55772	27.1	59	89	510	1.65e-06	39.3	66.3	11.6
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q6P6S9	33.8	65	89	427	2.22e-06	38.9	73.0	15.2
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	P49961	32.7	52	89	510	2.25e-06	38.9	58.4	10.2
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	E1BPW0	33.8	65	89	432	4.15e-06	38.1	73.0	15.0
tr|A0A7J6FGM8|A0A7J6FGM8_CANSA	Q9WUZ9	32.3	65	89	427	7.76e-06	37.4	73.0	15.2
tr|A0A7J6FKW9|A0A7J6FKW9_CANSA	A8QL52	23.7	489	748	517	2.36e-17	80.5	58.8	87.6
tr|A0A7J6FKW9|A0A7J6FKW9_CANSA	P81382	25.6	484	748	516	4.80e-15	73.2	58.0	86.6
tr|A0A7J6FKW9|A0A7J6FKW9_CANSA	Q8VPD4	21.9	488	748	534	2.75e-11	61.2	58.4	88.6
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	D4AT77	31.6	215	399	775	8.54e-23	95.5	51.9	26.6
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P19414	30.8	208	399	778	4.94e-22	93.2	49.9	25.6
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	O13966	30.6	216	399	789	6.85e-21	89.7	52.1	26.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	C8VG90	33.0	176	399	783	5.21e-20	87.0	44.1	21.3
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P82611	31.1	206	399	777	6.93e-20	86.7	49.4	25.4
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q4WLN1	33.0	176	399	787	9.32e-20	86.3	44.1	21.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P34455	34.5	139	399	777	1.24e-19	85.9	34.8	17.8
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P49609	33.1	166	399	779	9.38e-19	83.2	41.6	20.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q54XS2	34.8	138	399	771	1.66e-18	82.4	34.6	17.8
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P37032	26.3	270	399	891	5.63e-18	80.9	59.4	30.1
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P20004	33.3	138	399	780	9.42e-18	80.1	34.6	17.6
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q99KI0	33.3	138	399	780	9.42e-18	80.1	34.6	17.6
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P16276	33.3	138	399	781	9.43e-18	80.1	34.6	17.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q99798	33.3	138	399	780	1.26e-17	79.7	34.6	17.6
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q9ER34	33.3	138	399	780	1.26e-17	79.7	34.6	17.6
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P25516	28.1	221	399	891	1.34e-17	79.7	51.1	24.7
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q6NH63	27.8	263	399	934	1.35e-16	76.6	58.9	27.9
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q8ZP52	27.1	221	399	891	1.76e-16	76.3	51.1	24.7
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q54X73	28.3	219	399	894	2.35e-16	75.9	51.1	24.3
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q8NQ98	29.2	240	399	939	3.19e-16	75.5	53.9	25.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q8FTA8	27.7	264	399	937	4.24e-16	75.1	58.9	27.9
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q9I3F5	28.1	221	399	910	7.43e-16	74.3	50.9	24.1
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q4JVM4	30.4	204	399	936	3.13e-15	72.4	45.6	21.7
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q0VCU1	25.5	278	399	889	4.08e-15	72.0	60.7	31.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P63433	25.3	273	399	901	5.45e-15	71.6	62.2	29.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P63434	25.3	273	399	901	5.45e-15	71.6	62.2	29.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P99148	25.3	273	399	901	5.45e-15	71.6	62.2	29.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q5HG69	25.3	273	399	901	5.45e-15	71.6	62.2	29.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q6G9K9	25.3	273	399	901	5.45e-15	71.6	62.2	29.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q6GH55	25.3	273	399	901	5.45e-15	71.6	62.2	29.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q5SMF6	32.2	171	399	902	5.45e-15	71.6	38.8	18.8
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q01059	24.1	295	399	889	7.20e-15	71.2	64.9	33.1
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	O53166	29.7	175	399	943	7.36e-15	71.2	41.4	18.3
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q23500	28.4	194	399	887	1.27e-14	70.5	46.1	21.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q5HPJ0	26.3	217	399	901	2.26e-14	69.7	50.4	24.1
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q8CPC2	26.3	217	399	901	2.26e-14	69.7	50.4	24.1
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P21399	23.7	278	399	889	3.96e-14	68.9	60.7	31.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q63270	25.2	278	399	889	3.96e-14	68.9	60.7	31.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P70920	29.4	187	399	906	3.99e-14	68.9	46.4	20.3
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	D9X0I3	27.6	214	399	931	5.35e-14	68.6	50.1	22.8
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q9RTN7	30.2	159	399	906	7.04e-14	68.2	36.8	17.5
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P28271	24.8	278	399	889	9.28e-14	67.8	60.7	31.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q90875	24.1	278	399	889	9.28e-14	67.8	60.7	31.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P49608	27.7	202	399	898	1.24e-13	67.4	47.1	22.3
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	P09339	25.5	216	399	909	2.90e-13	66.2	50.1	23.8
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	A0QX20	27.2	191	399	943	2.94e-13	66.2	45.4	20.0
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q2A1K3	29.0	124	399	937	9.08e-13	64.7	31.1	13.2
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q8EJW3	23.9	255	399	867	3.63e-12	62.8	61.2	25.4
tr|A0A7J6FMD8|A0A7J6FMD8_CANSA	Q937N8	23.3	283	399	869	9.96e-10	55.1	68.9	29.5
tr|A0A7J6FQ30|A0A7J6FQ30_CANSA	Q1JUP4	24.3	345	413	481	9.12e-20	85.9	72.6	70.9
tr|A0A7J6FQ30|A0A7J6FQ30_CANSA	Q97UA1	25.0	220	413	478	1.69e-17	79.0	51.8	45.2
tr|A0A7J6FQ30|A0A7J6FQ30_CANSA	P42236	26.7	217	413	488	7.36e-17	77.0	51.3	43.6
tr|A0A7J6FQ30|A0A7J6FQ30_CANSA	D4GP41	24.4	349	413	482	5.40e-15	71.2	71.4	70.7
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	F4JYE9	60.8	531	558	530	2.84e-198	560	94.4	94.5
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	Q05865	32.9	383	558	430	3.53e-54	184	68.3	80.5
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	I6Y0R5	31.4	366	558	487	2.42e-34	130	63.1	69.8
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	Q9UTD0	31.4	388	558	417	2.04e-33	127	68.3	82.7
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	Q12676	28.2	376	558	427	2.77e-32	124	67.0	80.3
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	P43775	27.6	373	558	437	4.14e-30	117	65.1	76.4
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	Q8K9X3	27.3	373	558	418	2.03e-26	106	65.8	77.0
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	P08192	29.1	344	558	422	3.84e-26	105	61.1	69.9
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	P57265	28.5	365	558	411	8.32e-26	104	64.0	75.7
tr|A0A7J6FRM8|A0A7J6FRM8_CANSA	Q89AT2	26.5	355	558	426	8.58e-23	95.9	63.1	72.1
tr|A0A7J6FSN6|A0A7J6FSN6_CANSA	D3DYU7	22.0	100	111	188	8.45e-06	37.7	79.3	53.2
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	P42236	37.8	74	200	488	1.94e-09	51.2	37.0	15.2
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	Q97UA1	34.4	90	200	478	8.63e-09	49.3	45.0	18.0
tr|A0A7J6GEM1|A0A7J6GEM1_CANSA	D4GP41	32.1	84	200	482	4.17e-07	44.3	42.0	17.4
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	Q05865	34.3	332	474	430	3.36e-43	153	67.7	70.7
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	Q12676	32.1	327	474	427	1.72e-33	126	65.0	71.4
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	F4JYE9	30.0	347	474	530	2.98e-33	127	67.7	62.5
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	Q9UTD0	31.5	343	474	417	3.43e-32	122	71.1	74.3
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	P43775	40.3	154	474	437	1.38e-28	112	32.5	33.4
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	Q8K9X3	36.3	179	474	418	2.79e-28	111	36.9	40.9
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	P08192	32.8	274	474	422	5.39e-28	110	56.8	58.3
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	P57265	35.2	179	474	411	5.48e-27	107	36.5	41.8
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	Q89AT2	38.0	171	474	426	9.84e-26	103	36.1	38.0
tr|A0A7J6GQP3|A0A7J6GQP3_CANSA	I6Y0R5	28.2	344	474	487	7.05e-25	102	67.7	65.1
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	F4JYE9	60.6	531	560	530	9.99e-197	556	94.1	94.5
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	Q05865	33.0	385	560	430	2.63e-53	182	68.0	80.5
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	Q9UTD0	31.4	388	560	417	1.53e-33	127	68.0	82.7
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	I6Y0R5	31.3	367	560	487	2.09e-33	128	62.9	69.8
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	Q12676	28.2	376	560	427	2.07e-32	124	66.8	80.3
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	P43775	27.3	373	560	437	5.69e-30	117	64.8	76.4
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	Q8K9X3	27.1	373	560	418	6.74e-26	105	65.5	77.0
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	P08192	28.8	344	560	422	5.61e-25	102	60.9	69.9
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	P57265	28.2	365	560	411	6.74e-25	102	63.8	75.7
tr|A0A7J6GSU8|A0A7J6GSU8_CANSA	Q89AT2	36.2	174	560	426	8.96e-22	92.8	30.9	38.0
tr|A0A7J6H498|A0A7J6H498_CANSA	P28821	29.7	296	592	293	2.74e-22	92.4	48.5	98.6
tr|A0A7J6H498|A0A7J6H498_CANSA	P28305	29.2	250	592	269	9.03e-15	69.7	41.4	89.6
tr|A0A7J6H498|A0A7J6H498_CANSA	Q8L493	24.6	281	592	373	9.74e-13	64.7	46.1	73.7
tr|A0A7J6H498|A0A7J6H498_CANSA	Q9KQI0	31.0	129	592	267	8.00e-12	60.8	21.3	46.4
tr|A0A7J6H498|A0A7J6H498_CANSA	Q56693	25.0	280	592	271	2.01e-11	59.7	45.8	97.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3SGK8	29.6	186	288	190	8.73e-11	55.1	64.2	95.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	B3PXI8	26.3	190	288	197	5.07e-09	50.1	64.9	92.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1GL02	32.3	186	288	190	1.16e-08	48.9	63.9	93.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	E3J0E1	29.8	181	288	190	5.29e-08	47.0	62.5	90.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	C0RJ73	26.3	152	288	192	1.34e-07	45.8	51.7	76.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q57D38	26.3	152	288	192	1.34e-07	45.8	51.7	76.0
tr|A0A7J6HG00|A0A7J6HG00_CANSA	Q8L493	56.5	301	339	373	1.97e-120	347	87.6	80.7
tr|A0A7J6HHA5|A0A7J6HHA5_CANSA	P42236	29.4	102	103	488	1.56e-07	42.7	96.1	20.9
tr|A0A7J6HHA5|A0A7J6HHA5_CANSA	D4GP41	33.3	96	103	482	3.97e-07	41.6	90.3	19.9
tr|A0A7J6HLB0|A0A7J6HLB0_CANSA	Q1JUP4	35.0	472	507	481	2.12e-85	267	87.0	97.3
tr|A0A7J6HLB0|A0A7J6HLB0_CANSA	Q97UA1	36.0	464	507	478	1.78e-82	259	84.4	96.2
tr|A0A7J6HLB0|A0A7J6HLB0_CANSA	P42236	34.3	475	507	488	1.79e-81	257	86.2	96.5
tr|A0A7J6HLB0|A0A7J6HLB0_CANSA	D4GP41	33.8	482	507	482	5.31e-73	234	87.4	98.8
tr|A0A7J6HLB0|A0A7J6HLB0_CANSA	Q08IC0	22.8	425	507	525	1.89e-07	48.1	72.4	77.7
tr|A0A7J6I2U8|A0A7J6I2U8_CANSA	Q8L493	60.2	362	406	373	3.69e-143	407	88.9	93.3
tr|A0A7J6I2U8|A0A7J6I2U8_CANSA	P28821	25.0	272	406	293	2.42e-11	58.9	65.8	88.4
tr|A0A7J6I2U8|A0A7J6I2U8_CANSA	P28305	26.2	187	406	269	4.04e-08	48.9	45.8	68.0
tr|A0A7J6I6M0|A0A7J6I6M0_CANSA	A8QL52	44.1	59	487	517	3.74e-06	43.9	11.7	11.4
tr|A0A7J6I8N0|A0A7J6I8N0_CANSA	D4GP41	22.4	441	595	482	1.51e-13	67.8	65.9	86.9
tr|A0A7J6I8N0|A0A7J6I8N0_CANSA	Q97UA1	24.7	372	595	478	9.37e-11	58.9	54.1	73.4
tr|A0A7J6I8N0|A0A7J6I8N0_CANSA	P42236	24.3	341	595	488	1.67e-10	58.2	49.2	67.0
tr|A0A7J6I8N0|A0A7J6I8N0_CANSA	Q1JUP4	28.5	200	595	481	2.87e-10	57.4	31.8	38.0
