tr|A0A7J6FZF7|A0A7J6FZF7_CANSA	P20586	23.1	337	639	394	1.78e-06	45.4	49.1	78.9
tr|A0A7J6FZF7|A0A7J6FZF7_CANSA	P00438	23.1	337	639	394	3.10e-06	44.7	49.1	78.9
tr|A0A7J6FZW3|A0A7J6FZW3_CANSA	P50578	34.4	326	332	325	1.30e-57	184	97.6	89.8
tr|A0A7J6FZW3|A0A7J6FZW3_CANSA	Q3ZCJ2	34.0	326	332	325	2.01e-56	181	97.6	89.8
tr|A0A7J6FZW3|A0A7J6FZW3_CANSA	O70473	33.7	326	332	324	5.96e-55	177	97.6	90.1
tr|A0A7J6FZW3|A0A7J6FZW3_CANSA	P51635	33.0	327	332	325	6.12e-55	177	97.9	90.2
tr|A0A7J6FZW3|A0A7J6FZW3_CANSA	Q9JII6	32.7	327	332	325	3.38e-54	176	97.9	90.2
tr|A0A7J6FZW3|A0A7J6FZW3_CANSA	P14550	34.1	328	332	325	6.69e-54	175	97.6	89.8
tr|A0A7J6FZW3|A0A7J6FZW3_CANSA	Q5R5D5	34.5	328	332	325	6.69e-54	175	97.6	89.8
tr|A0A7J6G094|A0A7J6G094_CANSA	Q08654	29.6	108	259	589	5.89e-06	42.0	40.2	17.1
tr|A0A7J6G6U3|A0A7J6G6U3_CANSA	P38286	25.6	207	635	347	3.29e-10	57.0	29.9	58.2
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P50578	40.4	317	1044	325	3.04e-69	229	30.1	90.2
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P51635	41.0	312	1044	325	5.74e-69	229	29.7	88.9
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	O70473	39.5	329	1044	324	1.05e-68	228	30.7	94.4
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	Q3ZCJ2	40.7	317	1044	325	1.08e-68	228	30.1	90.2
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	P14550	41.3	312	1044	325	3.86e-68	226	29.7	88.9
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	Q5R5D5	41.3	312	1044	325	2.59e-67	224	29.7	88.9
tr|A0A7J6GAI5|A0A7J6GAI5_CANSA	Q9JII6	40.6	313	1044	325	9.18e-67	223	29.7	88.9
tr|A0A7J6GDR1|A0A7J6GDR1_CANSA	Q08654	29.6	108	257	589	2.44e-06	43.1	40.5	17.1
tr|A0A7J6GNJ4|A0A7J6GNJ4_CANSA	B8R1K0	36.5	52	135	444	2.70e-10	52.0	38.5	11.7
tr|A0A7J6GNJ4|A0A7J6GNJ4_CANSA	Q4R749	36.5	52	135	444	2.70e-10	52.0	38.5	11.7
tr|A0A7J6GNJ4|A0A7J6GNJ4_CANSA	Q9Z0R9	40.0	50	135	444	2.70e-10	52.0	37.0	11.3
tr|A0A7J6GNJ4|A0A7J6GNJ4_CANSA	Q9Z122	40.0	50	135	444	2.70e-10	52.0	37.0	11.3
tr|A0A7J6GNJ4|A0A7J6GNJ4_CANSA	A4FV48	31.9	72	135	444	5.00e-10	51.2	52.6	16.2
tr|A0A7J6GNJ4|A0A7J6GNJ4_CANSA	O95864	36.5	52	135	444	5.00e-10	51.2	38.5	11.7
tr|A0A7J6GNJ4|A0A7J6GNJ4_CANSA	Q5REA7	36.5	52	135	444	5.00e-10	51.2	38.5	11.7
tr|A0A7J6GP99|A0A7J6GP99_CANSA	P38286	24.9	205	352	347	3.76e-08	49.3	52.8	55.9
tr|A0A7J6HH49|A0A7J6HH49_CANSA	Q9DEX7	42.3	78	119	444	2.99e-12	57.0	63.0	17.3
tr|A0A7J6HH49|A0A7J6HH49_CANSA	B2KKL4	41.5	53	119	443	1.24e-10	52.4	43.7	12.0
tr|A0A7J6HH49|A0A7J6HH49_CANSA	A4FV48	35.4	65	119	444	1.24e-10	52.4	53.8	14.6
tr|A0A7J6HH49|A0A7J6HH49_CANSA	B8R1K0	43.8	48	119	444	1.24e-10	52.4	39.5	10.8
tr|A0A7J6HH49|A0A7J6HH49_CANSA	Q4R749	43.8	48	119	444	1.24e-10	52.4	39.5	10.8
tr|A0A7J6HH49|A0A7J6HH49_CANSA	Q9Z0R9	38.0	71	119	444	1.24e-10	52.4	58.8	14.2
tr|A0A7J6HH49|A0A7J6HH49_CANSA	Q9Z122	38.0	71	119	444	1.24e-10	52.4	58.8	14.2
tr|A0A7J6HH49|A0A7J6HH49_CANSA	A0A0C5PRW9	39.6	53	119	445	1.69e-10	52.0	43.7	11.9
tr|A0A7J6HH49|A0A7J6HH49_CANSA	O95864	43.8	48	119	444	2.30e-10	51.6	39.5	10.8
tr|A0A7J6HH49|A0A7J6HH49_CANSA	Q5REA7	43.8	48	119	444	2.30e-10	51.6	39.5	10.8
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P24773	35.0	240	891	752	5.92e-30	122	26.2	26.2
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	Q08654	32.5	240	891	589	1.14e-28	117	26.0	32.4
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P0CN86	32.5	243	891	752	2.72e-27	113	26.3	26.2
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P0CN87	32.5	243	891	752	2.72e-27	113	26.3	26.2
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P27710	32.5	243	891	752	4.74e-27	112	26.3	26.2
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	Q92370	33.9	242	891	759	6.36e-27	112	26.3	25.6
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P05328	34.4	241	891	770	2.61e-26	110	26.3	25.7
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P06531	33.1	242	891	768	2.38e-25	107	26.3	25.8
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P18483	33.2	241	891	768	7.21e-25	105	26.3	25.5
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P20409	32.4	241	891	765	1.65e-24	104	26.3	25.1
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P00908	33.2	241	891	762	2.85e-24	103	26.2	25.7
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P25170	28.6	241	891	788	1.87e-22	98.2	26.3	24.5
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	Q92411	27.6	254	891	768	1.10e-17	82.8	27.4	27.1
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P00904	29.1	230	891	531	1.31e-14	72.4	25.0	33.9
tr|A0A7J6I0Q4|A0A7J6I0Q4_CANSA	P00905	28.2	248	891	531	1.73e-14	72.0	26.8	36.3
tr|A0A7J6I3R3|A0A7J6I3R3_CANSA	Q3ZCJ2	49.0	247	285	325	2.75e-74	226	82.8	76.0
tr|A0A7J6I3R3|A0A7J6I3R3_CANSA	P14550	47.4	247	285	325	3.11e-73	223	82.8	76.0
tr|A0A7J6I3R3|A0A7J6I3R3_CANSA	Q5R5D5	47.8	247	285	325	4.40e-73	223	82.8	76.0
tr|A0A7J6I3R3|A0A7J6I3R3_CANSA	Q9JII6	48.2	247	285	325	1.24e-72	221	82.8	76.0
tr|A0A7J6I3R3|A0A7J6I3R3_CANSA	P50578	47.8	247	285	325	7.02e-72	219	82.8	76.0
tr|A0A7J6I3R3|A0A7J6I3R3_CANSA	P51635	47.4	247	285	325	7.02e-72	219	82.8	76.0
tr|A0A7J6I3R3|A0A7J6I3R3_CANSA	O70473	47.4	247	285	324	7.69e-71	217	82.8	76.2
tr|A0A7J6I7D2|A0A7J6I7D2_CANSA	P38286	25.8	213	659	347	1.48e-10	58.2	31.0	57.9
tr|A0A7J6I9V3|A0A7J6I9V3_CANSA	Q08654	22.7	233	536	589	6.57e-12	62.8	42.5	36.3
tr|A0A7J6I9V3|A0A7J6I9V3_CANSA	Q92370	28.2	149	536	759	1.45e-09	55.5	27.2	18.8
tr|A0A7J6I9V3|A0A7J6I9V3_CANSA	P27710	25.2	151	536	752	5.22e-08	50.4	28.0	19.7
tr|A0A7J6I9V3|A0A7J6I9V3_CANSA	P0CN86	26.0	150	536	752	6.88e-08	50.1	27.1	18.9
tr|A0A7J6I9V3|A0A7J6I9V3_CANSA	P0CN87	26.0	150	536	752	6.88e-08	50.1	27.1	18.9
tr|A0A7J6I9V3|A0A7J6I9V3_CANSA	P20409	26.6	154	536	765	2.08e-07	48.5	28.2	19.3
tr|A0A7J6DLT9|A0A7J6DLT9_CANSA	O70473	27.8	295	345	324	1.77e-18	80.1	77.1	79.3
tr|A0A7J6DLT9|A0A7J6DLT9_CANSA	P51635	26.8	295	345	325	4.47e-18	79.0	77.1	79.1
tr|A0A7J6DLT9|A0A7J6DLT9_CANSA	Q9JII6	26.4	295	345	325	4.47e-18	79.0	77.1	79.1
tr|A0A7J6DLT9|A0A7J6DLT9_CANSA	P50578	26.8	295	345	325	3.76e-17	76.3	77.1	79.1
tr|A0A7J6DLT9|A0A7J6DLT9_CANSA	Q5R5D5	26.1	295	345	325	1.71e-16	74.3	77.1	79.1
tr|A0A7J6DLT9|A0A7J6DLT9_CANSA	P14550	26.1	295	345	325	7.70e-16	72.4	77.1	79.1
tr|A0A7J6DLT9|A0A7J6DLT9_CANSA	Q3ZCJ2	26.1	295	345	325	7.70e-16	72.4	77.1	79.1
tr|A0A7J6DTA5|A0A7J6DTA5_CANSA	Q3ZCJ2	24.3	235	1440	325	4.37e-08	51.6	15.7	59.7
tr|A0A7J6DTA5|A0A7J6DTA5_CANSA	P51635	22.5	209	1440	325	5.54e-07	48.1	14.3	56.0
tr|A0A7J6DU74|A0A7J6DU74_CANSA	P50578	23.4	316	371	325	1.15e-12	63.2	80.3	84.3
tr|A0A7J6DU74|A0A7J6DU74_CANSA	P51635	23.1	316	371	325	2.06e-12	62.4	80.3	84.3
tr|A0A7J6DU74|A0A7J6DU74_CANSA	Q9JII6	22.8	316	371	325	1.19e-11	60.1	80.3	84.3
tr|A0A7J6DU74|A0A7J6DU74_CANSA	O70473	22.8	316	371	324	1.58e-11	59.7	80.3	84.6
tr|A0A7J6DU74|A0A7J6DU74_CANSA	P14550	23.2	315	371	325	5.09e-11	58.2	80.1	84.0
tr|A0A7J6DU74|A0A7J6DU74_CANSA	Q3ZCJ2	22.8	316	371	325	6.80e-11	57.8	80.3	84.3
tr|A0A7J6DU74|A0A7J6DU74_CANSA	Q5R5D5	23.2	315	371	325	2.17e-10	56.2	80.1	84.0
tr|A0A7J6DWF4|A0A7J6DWF4_CANSA	P50578	24.1	316	414	325	3.25e-14	68.2	72.0	84.3
tr|A0A7J6DWF4|A0A7J6DWF4_CANSA	P51635	23.7	316	414	325	5.84e-14	67.4	72.0	84.3
tr|A0A7J6DWF4|A0A7J6DWF4_CANSA	Q9JII6	23.4	316	414	325	3.37e-13	65.1	72.0	84.3
tr|A0A7J6DWF4|A0A7J6DWF4_CANSA	O70473	23.4	316	414	324	4.49e-13	64.7	72.0	84.6
tr|A0A7J6DWF4|A0A7J6DWF4_CANSA	P14550	23.8	315	414	325	1.45e-12	63.2	71.7	84.0
tr|A0A7J6DWF4|A0A7J6DWF4_CANSA	Q3ZCJ2	23.4	316	414	325	1.45e-12	63.2	72.0	84.3
tr|A0A7J6DWF4|A0A7J6DWF4_CANSA	Q5R5D5	23.8	315	414	325	1.11e-11	60.5	71.7	84.0
tr|A0A7J6E2C7|A0A7J6E2C7_CANSA	Q3ZCJ2	24.3	235	1468	325	4.47e-08	51.6	15.4	59.7
tr|A0A7J6E2C7|A0A7J6E2C7_CANSA	P51635	22.5	209	1468	325	5.66e-07	48.1	14.0	56.0
tr|A0A7J6E9A4|A0A7J6E9A4_CANSA	P38286	24.7	263	864	347	4.99e-10	57.0	28.5	70.6
tr|A0A7J6EFN3|A0A7J6EFN3_CANSA	P38286	26.0	150	318	347	5.35e-06	42.4	43.1	41.5
tr|A0A7J6ENU9|A0A7J6ENU9_CANSA	P38286	24.7	263	352	347	8.91e-11	57.4	69.9	70.6
tr|A0A7J6ERW4|A0A7J6ERW4_CANSA	P38286	22.4	228	489	347	2.80e-08	50.4	41.1	64.6
tr|A0A7J6EWB7|A0A7J6EWB7_CANSA	P38286	30.0	150	324	347	7.10e-12	60.5	42.3	41.5
tr|A0A7J6EYJ9|A0A7J6EYJ9_CANSA	P38286	26.8	153	336	347	6.09e-08	48.5	40.8	41.5
tr|A0A7J6EZ00|A0A7J6EZ00_CANSA	P38286	26.5	155	318	347	5.43e-07	45.4	45.0	43.2
tr|A0A7J6F048|A0A7J6F048_CANSA	P38286	32.3	189	328	347	7.09e-19	81.3	54.6	53.3
tr|A0A7J6FCC7|A0A7J6FCC7_CANSA	Q5R5D5	26.7	135	374	325	1.62e-06	44.3	34.5	38.2
tr|A0A7J6FFJ7|A0A7J6FFJ7_CANSA	P51635	37.5	283	536	325	8.47e-50	169	47.9	85.8
tr|A0A7J6FFJ7|A0A7J6FFJ7_CANSA	Q9JII6	37.1	283	536	325	4.42e-49	167	47.9	85.8
tr|A0A7J6FFJ7|A0A7J6FFJ7_CANSA	P50578	36.4	283	536	325	1.66e-48	166	47.9	85.8
tr|A0A7J6FFJ7|A0A7J6FFJ7_CANSA	O70473	36.7	283	536	324	6.05e-48	164	47.9	86.1
tr|A0A7J6FFJ7|A0A7J6FFJ7_CANSA	P14550	35.3	283	536	325	3.22e-47	162	47.9	85.8
tr|A0A7J6FFJ7|A0A7J6FFJ7_CANSA	Q5R5D5	35.3	283	536	325	4.47e-47	162	47.9	85.8
tr|A0A7J6FFJ7|A0A7J6FFJ7_CANSA	Q3ZCJ2	35.7	283	536	325	8.64e-47	161	47.9	85.8
tr|A0A7J6FJP4|A0A7J6FJP4_CANSA	P51635	24.0	196	212	325	2.68e-07	45.1	81.1	54.5
tr|A0A7J6FJP4|A0A7J6FJP4_CANSA	Q3ZCJ2	24.0	196	212	325	4.86e-07	44.3	81.1	54.5
tr|A0A7J6FJP4|A0A7J6FJP4_CANSA	Q9JII6	23.5	196	212	325	6.53e-07	43.9	81.1	54.5
tr|A0A7J6FJP4|A0A7J6FJP4_CANSA	O70473	24.0	200	212	324	8.77e-07	43.5	81.1	54.6
tr|A0A7J6FJP4|A0A7J6FJP4_CANSA	P14550	23.0	196	212	325	2.87e-06	42.0	81.1	54.5
tr|A0A7J6FJP4|A0A7J6FJP4_CANSA	Q5R5D5	23.0	196	212	325	3.85e-06	41.6	81.1	54.5
tr|A0A7J6FR97|A0A7J6FR97_CANSA	P38286	31.9	91	322	347	3.13e-07	46.2	28.3	26.2
tr|A0A7J6FRG6|A0A7J6FRG6_CANSA	P50578	20.4	367	398	325	1.39e-10	57.0	86.4	88.6
tr|A0A7J6FRG6|A0A7J6FRG6_CANSA	P51635	24.6	236	398	325	7.86e-10	54.7	53.5	63.1
tr|A0A7J6FRG6|A0A7J6FRG6_CANSA	O70473	24.2	236	398	324	1.04e-09	54.3	53.5	63.3
tr|A0A7J6FRG6|A0A7J6FRG6_CANSA	Q9JII6	24.6	236	398	325	1.05e-09	54.3	53.5	63.1
tr|A0A7J6FRG6|A0A7J6FRG6_CANSA	Q5R5D5	23.7	236	398	325	1.39e-08	50.8	53.5	63.1
tr|A0A7J6FRG6|A0A7J6FRG6_CANSA	P14550	23.7	236	398	325	1.85e-08	50.4	53.5	63.1
tr|A0A7J6FRG6|A0A7J6FRG6_CANSA	Q3ZCJ2	23.3	236	398	325	4.38e-08	49.3	53.5	63.1
tr|A0A7J6FWL1|A0A7J6FWL1_CANSA	Q9DEX7	29.6	98	853	444	2.79e-06	45.4	11.4	21.6
tr|A0A7J6G780|A0A7J6G780_CANSA	P38286	32.3	189	328	347	7.09e-19	81.3	54.6	53.3
tr|A0A7J6G7D8|A0A7J6G7D8_CANSA	P38286	27.8	291	613	347	1.41e-27	109	42.7	82.7
tr|A0A7J6GIM5|A0A7J6GIM5_CANSA	Q5R5D5	27.4	135	374	325	1.22e-06	44.7	34.5	38.2
tr|A0A7J6GKS2|A0A7J6GKS2_CANSA	Q9JII6	24.8	323	994	325	3.80e-15	72.8	29.8	87.1
tr|A0A7J6GKS2|A0A7J6GKS2_CANSA	O70473	26.1	299	994	324	5.03e-15	72.4	27.4	80.9
tr|A0A7J6GKS2|A0A7J6GKS2_CANSA	P51635	24.8	323	994	325	1.63e-14	70.9	29.8	87.1
tr|A0A7J6GKS2|A0A7J6GKS2_CANSA	P50578	24.8	323	994	325	6.99e-14	68.9	29.8	87.1
tr|A0A7J6GKS2|A0A7J6GKS2_CANSA	Q5R5D5	24.5	323	994	325	3.98e-13	66.6	29.8	87.1
tr|A0A7J6GKS2|A0A7J6GKS2_CANSA	Q3ZCJ2	23.8	323	994	325	7.11e-13	65.9	29.8	87.1
tr|A0A7J6GKS2|A0A7J6GKS2_CANSA	P14550	24.5	323	994	325	1.69e-12	64.7	29.8	87.1
tr|A0A7J6GP98|A0A7J6GP98_CANSA	P38286	25.5	200	314	347	2.24e-08	49.7	58.9	53.0
tr|A0A7J6GSH7|A0A7J6GSH7_CANSA	P50578	22.6	337	368	325	8.02e-14	66.6	85.3	88.6
tr|A0A7J6GSH7|A0A7J6GSH7_CANSA	Q9JII6	22.8	329	368	325	6.28e-13	63.9	83.2	86.2
tr|A0A7J6GSH7|A0A7J6GSH7_CANSA	O70473	22.5	329	368	324	2.70e-12	62.0	83.2	86.4
tr|A0A7J6GSH7|A0A7J6GSH7_CANSA	P51635	22.5	329	368	325	2.72e-12	62.0	83.2	86.2
tr|A0A7J6GSH7|A0A7J6GSH7_CANSA	P14550	22.2	329	368	325	2.80e-11	58.9	83.2	86.2
tr|A0A7J6GSH7|A0A7J6GSH7_CANSA	Q5R5D5	22.2	329	368	325	6.69e-11	57.8	83.2	86.2
tr|A0A7J6GSH7|A0A7J6GSH7_CANSA	Q3ZCJ2	22.0	337	368	325	1.19e-10	57.0	85.3	88.6
tr|A0A7J6GTL2|A0A7J6GTL2_CANSA	P50578	32.5	160	252	325	1.19e-27	103	62.3	49.2
tr|A0A7J6GTL2|A0A7J6GTL2_CANSA	Q3ZCJ2	32.5	160	252	325	3.19e-27	102	62.3	49.2
tr|A0A7J6GTL2|A0A7J6GTL2_CANSA	P51635	31.1	164	252	325	1.19e-26	100	63.5	50.5
tr|A0A7J6GTL2|A0A7J6GTL2_CANSA	Q9JII6	31.3	163	252	325	1.19e-26	100	63.1	50.2
tr|A0A7J6GTL2|A0A7J6GTL2_CANSA	O70473	30.2	172	252	324	2.25e-26	100	65.1	53.1
tr|A0A7J6GTL2|A0A7J6GTL2_CANSA	Q5R5D5	30.7	163	252	325	1.63e-25	97.8	63.1	50.2
tr|A0A7J6GTL2|A0A7J6GTL2_CANSA	P14550	30.1	163	252	325	4.32e-25	96.7	63.1	50.2
tr|A0A7J6GUF2|A0A7J6GUF2_CANSA	Q9JII6	24.8	323	659	325	2.17e-15	72.8	44.9	87.1
tr|A0A7J6GUF2|A0A7J6GUF2_CANSA	O70473	26.1	299	659	324	2.87e-15	72.4	41.3	80.9
tr|A0A7J6GUF2|A0A7J6GUF2_CANSA	P51635	24.8	323	659	325	9.34e-15	70.9	44.9	87.1
tr|A0A7J6GUF2|A0A7J6GUF2_CANSA	P50578	24.8	323	659	325	4.01e-14	68.9	44.9	87.1
tr|A0A7J6GUF2|A0A7J6GUF2_CANSA	Q5R5D5	24.5	323	659	325	2.29e-13	66.6	44.9	87.1
tr|A0A7J6GUF2|A0A7J6GUF2_CANSA	Q3ZCJ2	23.8	323	659	325	4.10e-13	65.9	44.9	87.1
tr|A0A7J6GUF2|A0A7J6GUF2_CANSA	P14550	24.5	323	659	325	9.77e-13	64.7	44.9	87.1
tr|A0A7J6GZL3|A0A7J6GZL3_CANSA	P50578	40.7	221	493	325	5.67e-47	161	44.4	66.8
tr|A0A7J6GZL3|A0A7J6GZL3_CANSA	O70473	39.4	221	493	324	1.10e-44	155	44.4	67.0
tr|A0A7J6GZL3|A0A7J6GZL3_CANSA	Q3ZCJ2	39.4	221	493	325	5.83e-44	153	44.4	66.8
tr|A0A7J6GZL3|A0A7J6GZL3_CANSA	P51635	38.9	221	493	325	2.17e-43	151	44.4	66.8
tr|A0A7J6GZL3|A0A7J6GZL3_CANSA	P14550	38.9	221	493	325	8.09e-43	150	44.4	66.8
tr|A0A7J6GZL3|A0A7J6GZL3_CANSA	Q5R5D5	39.4	221	493	325	8.09e-43	150	44.4	66.8
tr|A0A7J6GZL3|A0A7J6GZL3_CANSA	Q9JII6	38.5	221	493	325	1.56e-42	149	44.4	66.8
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	B2KKL4	35.8	67	102	443	2.49e-10	50.8	65.7	14.7
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	Q9DEX7	38.8	67	102	444	6.34e-10	49.7	65.7	14.6
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	A0A0C5PRW9	34.3	67	102	445	2.20e-09	48.1	65.7	14.6
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	B8R1K0	34.9	63	102	444	3.01e-09	47.8	61.8	13.7
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	Q4R749	34.9	63	102	444	3.01e-09	47.8	61.8	13.7
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	A4FV48	33.9	62	102	444	7.66e-09	46.6	60.8	12.4
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	O95864	33.9	62	102	444	7.66e-09	46.6	60.8	12.4
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	Q5REA7	33.9	62	102	444	7.66e-09	46.6	60.8	12.4
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	Q9Z0R9	33.9	62	102	444	1.95e-08	45.4	60.8	12.4
tr|A0A7J6H2D3|A0A7J6H2D3_CANSA	Q9Z122	33.9	62	102	444	1.95e-08	45.4	60.8	12.4
tr|A0A7J6H4B1|A0A7J6H4B1_CANSA	Q23221	23.7	300	441	443	6.43e-07	46.2	60.3	63.0
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	O66576	23.6	365	584	340	4.43e-18	80.9	61.6	97.9
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	A6TM73	22.8	373	584	339	8.77e-15	70.9	62.0	98.5
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	B0K2U2	21.9	370	584	338	6.63e-14	68.2	61.8	98.5
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	B0K8T3	21.9	370	584	338	6.63e-14	68.2	61.8	98.5
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	B1YLS1	23.3	365	584	339	8.93e-14	67.8	61.3	97.1
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q0K6I1	24.1	352	584	341	5.13e-13	65.5	59.4	91.5
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q7NW17	22.2	365	584	342	6.89e-13	65.1	61.8	97.7
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	B9KXB8	25.5	373	584	348	3.02e-12	63.2	59.9	93.7
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	A1ALX3	23.0	330	584	350	1.70e-11	60.8	56.3	85.1
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q47AC6	22.5	369	584	340	2.86e-11	60.1	61.6	97.9
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	A2SLH5	23.3	331	584	344	3.89e-11	59.7	55.7	85.8
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q5P2G2	23.2	370	584	343	6.86e-11	58.9	61.6	97.4
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q1LIH4	23.6	352	584	342	3.79e-10	56.6	59.4	91.2
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	B1I3Z8	23.1	359	584	346	9.06e-10	55.5	60.8	94.5
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	B1Y7I3	24.1	323	584	345	1.59e-09	54.7	54.5	83.5
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	A5GES2	24.7	279	584	350	2.87e-09	53.9	47.4	70.6
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q46WU8	22.9	323	584	369	7.16e-09	52.8	54.6	78.3
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	A5WFZ6	24.0	279	584	369	9.50e-09	52.4	47.1	69.1
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q57686	22.8	364	584	336	1.12e-08	52.0	60.8	97.0
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	A9B148	23.4	355	584	338	1.13e-08	52.0	57.0	95.0
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	B8FA41	23.9	285	584	338	2.65e-08	50.8	47.9	73.7
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q1GYF5	20.3	315	584	341	6.26e-08	49.7	53.8	83.3
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q604F8	23.7	371	584	341	8.31e-08	49.3	61.0	96.2
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	O68608	25.2	242	584	354	8.66e-08	49.3	40.6	60.2
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	B8G5C5	25.3	372	584	340	4.29e-06	43.9	61.6	97.9
tr|A0A7J6HJZ0|A0A7J6HJZ0_CANSA	Q8ESU1	31.1	103	584	340	7.53e-06	43.1	17.6	29.4
tr|A0A7J6HPP7|A0A7J6HPP7_CANSA	P51635	33.7	288	299	325	1.78e-54	175	88.0	88.0
tr|A0A7J6HPP7|A0A7J6HPP7_CANSA	Q9JII6	33.7	288	299	325	1.78e-54	175	88.0	88.0
tr|A0A7J6HPP7|A0A7J6HPP7_CANSA	P50578	33.0	282	299	325	5.99e-52	169	86.0	86.2
tr|A0A7J6HPP7|A0A7J6HPP7_CANSA	Q3ZCJ2	32.6	282	299	325	1.67e-51	167	86.0	86.2
tr|A0A7J6HPP7|A0A7J6HPP7_CANSA	O70473	33.0	288	299	324	2.29e-51	167	88.0	88.3
tr|A0A7J6HPP7|A0A7J6HPP7_CANSA	Q5R5D5	32.6	282	299	325	4.65e-51	166	86.0	86.2
tr|A0A7J6HPP7|A0A7J6HPP7_CANSA	P14550	31.9	288	299	325	6.54e-51	166	88.0	88.0
tr|A0A7J6HQV3|A0A7J6HQV3_CANSA	P51635	45.1	91	109	325	3.92e-17	70.1	81.7	26.5
tr|A0A7J6HQV3|A0A7J6HQV3_CANSA	Q9JII6	45.1	91	109	325	7.46e-17	69.3	81.7	26.5
tr|A0A7J6HQV3|A0A7J6HQV3_CANSA	P50578	45.1	91	109	325	1.42e-16	68.6	81.7	26.5
tr|A0A7J6HQV3|A0A7J6HQV3_CANSA	Q3ZCJ2	44.0	91	109	325	1.42e-16	68.6	81.7	26.5
tr|A0A7J6HQV3|A0A7J6HQV3_CANSA	P14550	44.0	91	109	325	1.95e-16	68.2	81.7	26.5
tr|A0A7J6HQV3|A0A7J6HQV3_CANSA	Q5R5D5	44.0	91	109	325	1.95e-16	68.2	81.7	26.5
tr|A0A7J6HQV3|A0A7J6HQV3_CANSA	O70473	43.8	89	109	324	4.75e-15	64.3	81.7	26.5
tr|A0A7J6HSE3|A0A7J6HSE3_CANSA	P50578	34.2	149	417	325	3.26e-26	103	35.0	45.8
tr|A0A7J6HSE3|A0A7J6HSE3_CANSA	Q9JII6	33.6	149	417	325	1.15e-25	101	35.0	45.8
tr|A0A7J6HSE3|A0A7J6HSE3_CANSA	P14550	33.6	149	417	325	2.94e-25	100	35.0	45.8
tr|A0A7J6HSE3|A0A7J6HSE3_CANSA	Q3ZCJ2	33.6	149	417	325	2.94e-25	100	35.0	45.8
